1.089000000000000000e+03,0.000000000000000000e+00,-8.267126224302785431e+00,-2.277920149092636848e+00,-4.601771519120148923e+00,7.996001775673278189e-01,-9.086421012668893127e+00,2.193502402614143421e+00,-5.423741195475116683e+00,-3.326890071149961159e+00,2.448745237584830647e-01,-1.329163830155238202e+00,5.031665888347447435e-01,-7.619934544295631440e+00,-4.250486759588852692e+00,-9.468510946692560992e+00,1.992203252270257963e+00,-1.614248606304755640e+00,-3.031217722721038399e+00,-5.194331628264279743e+00,-1.458271901558077843e+00,-4.406594584469843312e+00,-7.145831681313353556e+00,-5.146574512565365467e+00,-8.690458027042495814e-01,-8.514553800282158136e+00,7.017435047554840821e-01,-2.231530653002067766e+00,2.285779472930300926e+00,-5.088241897919914436e+00,-1.038450776502767781e+01
1.090000000000000000e+03,0.000000000000000000e+00,6.693069628394141546e+00,5.245199718464562011e+00,6.652684350507684030e+00,4.079825467934142580e+00,3.849893097077483617e+00,6.237664984149603242e+00,-1.410719384360817230e+00,5.955994720105564966e+00,-4.451908912951125785e-01,2.554434149149500399e+00,3.887945991743180230e+00,1.709244320917662208e-01,3.167741761621158503e+00,4.883123762603872819e+00,3.034043535950956993e+00,2.207555199414059643e-01,7.312435264264337320e+00,1.558815356579060563e+00,5.028703032238382775e+00,3.441088588585358821e+00,7.094288412323322746e+00,7.687470684484139838e+00,6.852040188229580053e+00,6.483623758574680096e+00,3.955732174877454099e+00,1.322880221539264767e+00,6.208795127598847330e+00,1.734666521995563926e+00,1.263569762634148219e+00
1.091000000000000000e+03,0.000000000000000000e+00,-2.534039799082933087e+00,-4.071812099231266302e+00,-6.662137969635580248e+00,-1.651870411931241733e+00,1.220509117116307607e+00,4.692788793248610091e-01,-1.596821142287296880e-01,-5.792278764087654963e-01,-4.825885046494192920e+00,4.877016424863711563e-01,-3.897980559653831278e+00,-6.622429415633206418e+00,-1.449151779613316648e+00,-3.319787036071090824e+00,8.572794323079619971e-01,-6.649055558678469424e-01,4.667669167503163408e-01,-1.971106162694724162e+00,8.339506481394209914e-01,-3.837880360860566498e+00,-2.580592449601340377e+00,-7.347480431562672720e+00,-2.813109454560930089e+00,-3.968991128006308600e+00,-3.606105690948339770e+00,-5.257087641110757659e+00,-6.369279848956210799e+00,-6.107374342424009228e+00,-9.825124936835720746e-01
1.092000000000000000e+03,0.000000000000000000e+00,-3.321871991803391211e-01,6.521215496736743944e+00,1.329285288255704245e+00,2.680943992956088096e+00,7.715006322723894527e+00,6.217942132317546111e+00,6.349041873615107079e+00,6.997688409641483531e+00,4.162061575938764690e+00,7.707874476854414070e+00,3.850317227037123757e+00,4.163416804651689063e+00,2.979470260713810603e+00,1.482628930933373113e+00,6.003278967754198447e+00,1.428127833473752162e+00,4.244541386710920960e+00,3.916988492513979736e+00,1.898864588776859819e+00,7.842516012748205867e+00,-3.706172404482401816e-01,3.022890264620514245e+00,9.783112334436339097e-01,2.224012567696433962e+00,3.801326605536047509e+00,-2.446570360689008794e-01,7.555064590970971494e+00,6.524876319251177392e+00,2.084100216805268246e+00
1.093000000000000000e+03,0.000000000000000000e+00,1.718407790122711276e+00,-9.693601222447796317e-01,1.997934834123356040e+00,-3.080166695201796756e+00,-2.314725530327166325e+00,-3.860569190942499063e+00,-1.735390058063302376e+00,1.462066594393718333e-02,-3.071167840751002132e+00,-1.746586183660554070e+00,1.461708548332296687e+00,-1.569289377394738949e+00,2.338209338379158453e+00,-1.943106251624271863e+00,-3.936841168936354052e+00,3.459419635192659825e-01,-2.116541938854680893e+00,-5.067350696961057110e-01,-1.214712231569166079e+00,2.033115271786670064e+00,-5.293983918858884863e+00,-9.694482673421020991e-01,-5.772369719388791509e+00,-3.219557275939450847e-01,1.008034927261661551e+00,-2.632147591687100885e+00,1.968516154113217453e+00,2.598817810841666187e+00,1.114247496418840910e+00
1.094000000000000000e+03,0.000000000000000000e+00,-1.294600053705892151e-01,5.025278759265177086e+00,-9.499320601650822482e-01,2.075585177088044020e+00,-2.985454107175741001e+00,5.645271983834987850e+00,-1.352619211779540365e+00,3.900062245217810641e+00,-1.671530499185905683e+00,4.398574176203482011e+00,4.713643941897714740e+00,3.110537581437995414e-01,-2.664821676742690215e-02,-1.323155718549571702e+00,3.095564710397695762e+00,1.246261827810315026e+00,5.677139790406243947e+00,2.765533280536459415e+00,5.774765187045062476e+00,-1.963425917529804110e+00,5.273614625837524272e+00,-1.084576825967133118e+00,3.211042016799581233e+00,5.778490300320612505e+00,5.904315538154008891e+00,4.926850877500925208e+00,2.900742398035589531e+00,6.729517868721188734e-01,1.563744492366879513e+00
1.095000000000000000e+03,0.000000000000000000e+00,3.809489866916607070e+00,5.475051319784256521e+00,4.885925708483398466e+00,1.520908133286923203e+00,2.213306215812480104e+00,1.955418781114218518e+00,4.422915498943893908e+00,2.158701934252889032e+00,-1.852365564092309569e+00,3.359193346334450325e-01,3.255035167905589333e+00,2.477396950057283220e+00,2.976737753614315807e+00,3.868530442526349589e+00,3.731247189447032042e+00,-1.362448622976046408e+00,5.147467086022174954e-01,2.096198932889961952e+00,4.515708113060753703e+00,-1.644466053141172779e+00,4.844193168464613564e+00,-1.055815238880171592e+00,-2.946917006775549908e+00,-1.941051666534605147e+00,2.929095845872069503e+00,4.801021496674309219e+00,1.089591825745770848e+00,1.147734075299723600e+00,3.552664433590194903e+00
1.096000000000000000e+03,0.000000000000000000e+00,3.904302431538724250e+00,9.819821591676713979e-01,2.992349603584756323e+00,-3.079857508708073510e+00,2.364826432222656649e+00,-1.299177435038558315e+00,-2.353242210452947347e+00,-3.347686873839620603e+00,-1.179588773051420958e-01,3.282911981842090654e+00,-8.827556905512494723e-01,-3.021256530037533139e+00,9.276567554137500338e-01,1.759677932570212988e+00,-3.453389346070935062e+00,2.853707336142974782e+00,-3.279372546048762160e+00,3.549980574210678697e+00,-1.070603628671875640e+00,8.718672237620239684e-03,-1.498085947475090052e+00,-3.434624655505643886e+00,2.368316766979319254e+00,-3.252452963212220993e+00,-1.488426544682937447e+00,1.299385476352739488e+00,1.577415722356988681e+00,6.631378783786772146e-01,2.763580025474567492e+00
1.097000000000000000e+03,0.000000000000000000e+00,-1.749825091573541158e+00,9.039436965284153302e-02,4.896419756619735608e+00,6.025624069100814495e+00,1.066564371319316251e-01,3.007808338845791241e+00,1.298121738406365466e+00,-3.275281710722595108e-01,1.939186543031922838e+00,3.375345747527973117e+00,1.874959359877124143e+00,6.281559178422071454e-01,-3.546448095372340958e-01,5.695365949929680482e-01,4.768175359152166948e+00,-1.585134026453090428e+00,5.031749518433912272e+00,-1.768527021379384223e+00,-8.397682858845314513e-01,-2.236018046913756052e+00,2.652157272909221319e-01,1.643520497979494621e+00,5.210344376304533398e+00,5.068519508808890350e+00,-2.357154617146420605e+00,-1.510582175793842907e+00,2.506941888981202737e+00,5.986608530976326392e+00,1.327559614473926786e+00
1.098000000000000000e+03,0.000000000000000000e+00,4.087785938111153428e+00,7.663773088623543117e+00,1.048797694431414129e+00,4.337497580316721724e+00,3.138753180930422104e+00,1.208615239952052889e+00,5.895630699775011863e+00,1.855523235742992938e+00,2.109493068576313135e+00,1.038218993515491206e+01,6.012725923312132181e-01,1.112772835707630747e+01,4.084017472969861728e+00,-6.267888466371118739e-02,1.774168439104528261e+00,2.930482099656529726e+00,9.756407372248531829e+00,8.542484393455339386e+00,9.612637053820378696e+00,3.437462629680510418e+00,9.818786260650568920e+00,8.667926017649392634e+00,1.205302149436124637e+01,4.632770722367695271e+00,6.938216834338902572e+00,1.110106923044449445e+01,4.526583797416037669e+00,1.066906456504204925e+01,1.118188896661584408e+01
1.099000000000000000e+03,0.000000000000000000e+00,-6.803403935325320617e+00,-2.758288827245394259e-01,-4.785805251565562912e+00,-7.101977333919649027e+00,-6.416000943895284081e+00,-3.360210897064689561e+00,-2.857368512188713794e+00,-5.990750392206223296e+00,-4.801566668447520669e+00,-2.077083426223850893e+00,-1.184371470716342856e+00,-4.043338850266962936e+00,-7.607483193067309912e+00,-8.751474766841283781e+00,-1.151621714297277776e+00,-2.341903378819552017e+00,-6.543724290373518215e+00,-4.301599387786581019e+00,-1.800002493064539522e+00,-4.011794365258452899e+00,-6.800538348499088670e+00,-2.547175035031472135e+00,-7.634118567585147730e+00,-6.106016662982483467e+00,-8.428332766849052859e+00,-6.660651810656361249e+00,-5.158010987562846594e+00,-1.324737415435549792e+00,-7.589378978100228323e+00
1.100000000000000000e+03,0.000000000000000000e+00,-7.762998287669631736e+00,-7.682395910082192358e+00,-9.766463692032232302e-01,-6.491756415475862241e+00,-4.803852371309062619e+00,1.694938745764602572e-01,-6.337089431871220313e+00,-1.759049542348378736e+00,-4.560894011846585272e+00,-5.581947644842102818e+00,2.530525579845061657e+00,-4.810710462412885136e+00,-1.361007977572484151e+00,-1.199420651735067622e+00,2.192091996142266908e+00,1.747468724858066480e+00,-8.338737520187208929e+00,2.486259290109472886e+00,1.179713086290149704e+00,1.269422124307908462e+00,3.170527945252501922e+00,5.410493313792983372e-01,-8.403352220665396999e+00,7.308497071119290922e-02,-7.522130713657048773e+00,-6.300112759250652061e+00,-8.773280275841102593e+00,3.415666851676746774e+00,-8.347248659614280086e+00
1.101000000000000000e+03,0.000000000000000000e+00,-9.959783915459752279e-01,-6.035356226606751306e+00,-2.995777736513957734e+00,-2.898180462591767537e+00,-2.616541657151373101e+00,3.007866899921452841e+00,-5.130424489821308498e+00,3.852631008201399254e+00,-4.421472763124370431e+00,-3.322563928976990155e+00,4.869140585092225137e+00,3.738299248877297032e+00,-6.356436340579193711e+00,-7.705199553041012450e+00,-1.150620034079167908e+00,3.558600260842581520e+00,3.843586098898299497e+00,2.708522079319777731e+00,-4.860087388369720429e-01,-6.636506563955038018e-01,-3.924981310927194045e+00,-4.450740718314705191e-01,2.237994798569872046e+00,5.578065903882361454e+00,1.906972158425617181e+00,3.657842573439268108e+00,4.473715319486188946e-01,-2.995053539822720268e+00,-5.851349504588824857e+00
1.102000000000000000e+03,0.000000000000000000e+00,-1.811796968623809789e+00,-1.503541803529031995e+00,-4.023397181896939401e-01,-1.984864500380126628e+00,-1.429198326482605808e+00,5.855736151551326429e+00,1.303111585519417304e+00,2.619091289964046609e+00,4.714463140833174748e+00,5.649447655665369439e-01,-2.054336288415584022e+00,3.679557555658988122e+00,5.365552599739288553e+00,-1.556980411090904681e+00,2.381351617565115930e+00,6.224724709002316558e+00,1.659874964115800822e+00,3.308539694534744058e+00,-1.019483805381469210e+00,1.638982130152299987e+00,2.632032107995001979e+00,5.408618815295284321e+00,-6.880749710498719196e-01,-1.446242374705406064e+00,1.425910926945874735e+00,1.707228645609717432e+00,2.382061607730150854e+00,2.572839242339540533e+00,-1.591597956095029076e+00
1.103000000000000000e+03,0.000000000000000000e+00,-4.900577003710452573e+00,1.169312722392476189e+00,5.667236254730426026e+00,4.994240349246922506e+00,-3.762135034123843980e+00,-2.694366477978974217e+00,-8.092648455974824628e-01,5.155418033501831587e+00,-1.815740793730640235e-01,-3.280789616525510155e+00,-5.418499419882039092e-01,2.119036461999058929e+00,4.151707734574301867e+00,-4.755614073310709955e+00,1.336077019279429123e+00,-7.323189595057897350e-01,5.055711944590257190e+00,3.309781130575487396e+00,5.681963587102501378e+00,-5.257431717215666822e+00,1.664725015428984989e-01,6.154744234442830475e+00,2.822291026891207366e+00,-2.733032536860008577e+00,-1.932952861474092288e+00,-2.637969194456729838e+00,2.633968012737113895e+00,-1.282439846563335095e+00,-2.973442114031911387e+00
1.104000000000000000e+03,0.000000000000000000e+00,9.371430842032282271e-01,-6.636935502527961717e+00,4.672354374111847619e+00,4.441706742720555212e+00,-5.205413527251778305e+00,5.516352084402143419e+00,-6.239826374450103685e+00,3.408963558656836312e+00,-1.506636003069843355e+00,-2.778163873086100466e+00,-4.934842550383194748e+00,4.731621216661892504e+00,3.943737415302734917e+00,-2.623151853250220711e+00,2.671025574655971013e+00,3.276883285705082471e+00,-3.209062973113560702e+00,2.921330002287248817e+00,3.379657004481259719e+00,-2.312645298931585103e+00,-2.199370293662667564e+00,-1.066932918176490830e+00,-7.338394624097816177e+00,3.018991836945218665e+00,5.379275807221404193e+00,-3.903567871668030875e+00,-3.509091308771417062e-01,-4.267888084214490618e+00,4.669105597936038521e+00
1.105000000000000000e+03,0.000000000000000000e+00,1.498315986156370627e+00,1.515017564188127608e+00,5.105101243657429677e+00,8.843153164968384772e-01,5.327048356938917095e-01,-1.823675205517076847e+00,5.286040874864283978e+00,6.371771096582534710e+00,2.681368440472311931e+00,2.382385317354930976e+00,-9.123572082796727045e-01,2.779848378909605344e+00,3.799899691102012866e+00,2.132579517454757934e+00,3.301163705784517788e-01,5.043204430428403384e+00,4.434428459794133914e+00,-1.138288614337113813e+00,-1.951888020762737597e-01,3.780610061776712882e+00,-5.645765108295108803e-02,3.758641629987351962e+00,3.506703634914629220e+00,4.688720453605469629e+00,5.402590848076442853e-01,1.608324191684488369e+00,1.082350743063585696e+00,-3.477498846464470716e-01,4.500024888966976278e+00
1.106000000000000000e+03,0.000000000000000000e+00,-2.762580382965467152e+00,4.200905360852402737e-01,-4.410028912431926074e+00,-2.560822401370728585e+00,-4.514333209037403094e+00,2.938448058638613247e+00,7.931700958031058235e-01,-1.804438728759237165e+00,3.186960444542705773e-01,-1.951977231777505040e+00,-1.972886755579423834e+00,9.234952623411913919e-01,3.300354989445480669e+00,-2.822955142341982082e+00,1.482893882290909460e+00,-2.706596265308860438e-01,-3.590695955490900815e+00,5.201542493657029809e-01,-4.662434317880610024e+00,1.947496534599849838e+00,-3.562142186811598776e+00,3.412404845564111611e+00,6.370706484316031037e-01,3.810874446819497052e+00,-3.682941543450255040e+00,3.471197012785296465e-01,-2.077707776412324847e+00,3.477272043186331985e+00,1.177843017794856451e+00
1.107000000000000000e+03,0.000000000000000000e+00,1.736958284381699968e+00,1.276615903535400776e+00,2.935789902085986114e+00,5.493306515228908893e+00,5.950237868283920761e-01,3.176601888523208572e+00,4.001915047641176670e+00,5.471575534342491665e+00,6.211496632129467343e-01,-1.079158015144429328e+00,2.431902824523007212e+00,8.977656520726782219e-01,3.661216888665563829e+00,3.672920271529193315e+00,-1.578099272577958345e+00,-1.335035644234352503e+00,3.566525003084905165e+00,2.316857069092378651e+00,1.685120110483211420e+00,-6.950514195182222466e-03,5.269462340505299380e+00,-1.579450254147047872e-01,5.193624866150116759e+00,-2.220708952967555661e+00,4.155451441498513532e+00,6.454837073961812166e-01,2.996301100188418332e+00,3.613931111879935543e+00,5.176497677223323990e+00
1.108000000000000000e+03,0.000000000000000000e+00,-1.118205212411930916e+01,-2.278223148266533826e-01,-1.079741230131679686e+01,-7.513803431944353406e+00,-9.881931684543673100e+00,-8.691003930324256999e-01,-1.057558491809822954e+01,-9.905281653303433131e+00,-1.118876694724531262e+01,-1.271138884286654047e+01,-3.062248228023861429e+00,-5.891574959744900752e+00,-8.526159168077242612e+00,-1.218801719411482054e+01,-1.009403703923533158e+01,-1.007316591684758578e+01,-9.059588784927143479e+00,-2.251258922539477680e+00,-2.592502912599400133e+00,-7.474737603692005905e+00,-8.287456303499396881e+00,-2.631292244315289963e+00,-3.080715707560045757e+00,-5.118929316736654300e+00,2.232170279208105512e-01,-6.217101830282160790e+00,-1.030545048480044557e+01,-6.542610371587869622e+00,-7.508567781075726089e+00
1.109000000000000000e+03,0.000000000000000000e+00,-2.462150113701653709e+00,-3.309666228419047229e+00,-7.540406382296083621e+00,-5.906286679297892306e+00,-4.901531392020871181e+00,-1.051436191262240527e+00,-7.438278684703334420e-01,1.048375449648176527e+00,-6.538345613403748757e+00,-6.900259435620114346e+00,-6.787054809007884160e+00,-3.853333668836285142e-01,-6.689149309107847330e+00,-4.335969970534790718e+00,-3.828761809622392320e+00,-6.968499728065779664e+00,-6.268187607352075474e+00,-2.605598962388683049e+00,-3.147465817226759555e+00,-4.609584749836869833e+00,-6.989019384527182410e+00,-2.873003361077252293e+00,-4.191896964342475940e+00,-7.700357606005525213e+00,-6.136631317588012280e+00,-7.576516924447957990e+00,-2.193271715866785598e+00,-6.885850758280753325e+00,-7.865328023727840900e+00
